 508370 uvex_6171 r      20:46:54.22 +35:19:59.7 2000.00  03:27 1.013  WFC   30.1  180  r                                
 508371 uvex_6171 U      20:46:54.23 +35:19:59.6 2000.00  03:28 1.012  WFC  120.1  180  U                                
 508372 uvex_6171 g      20:46:54.23 +35:19:59.7 2000.00  03:31 1.011  WFC   30.1  180  g                                
 508373 uvex_6171o He1   20:47:18.77 +35:24:59.7 2000.00  03:32 1.011  WFC  120.0  180  HeI 5870                         
 508374 uvex_6171o r     20:47:18.76 +35:24:59.6 2000.00  03:35 1.010  WFC   29.5  180  r                                
 508375 uvex_6171o U     20:47:18.76 +35:24:59.7 2000.00  03:36 1.010  WFC  120.0  180  U                                
 508376 uvex_6171o g     20:47:18.76 +35:24:59.7 2000.00  03:39 1.009  WFC   30.1  180  g                                
 508377 uvex_6172 He1    20:46:57.37 +39:10:59.9 2000.00  03:40 1.019  WFC  120.0  180  HeI 5870                         
 508378 uvex_6172 r      20:46:57.36 +39:10:59.6 2000.00  03:43 1.018  WFC   29.5  180  r                                
 508379 uvex_6172 U      20:46:57.36 +39:10:59.6 2000.00  03:44 1.018  WFC  119.4  180  U                                
 508380 uvex_6172 g      20:46:57.37 +39:10:59.5 2000.00  03:47 1.018  WFC   29.6  180  g                                
 508381 uvex_6172o He1   20:47:23.20 +39:15:59.5 2000.00  03:48 1.018  WFC  120.0  180  HeI 5870                         
 508382 uvex_6172o r     20:47:23.19 +39:15:59.6 2000.00  03:51 1.017  WFC   30.1  180  r                                
 508383 uvex_6172o U     20:47:23.20 +39:15:59.6 2000.00  03:52 1.017  WFC  120.0  180  U                                
 508384 uvex_6172o g     20:47:23.20 +39:15:59.5 2000.00  03:54 1.017  WFC   30.0  180  g                                
 508385 uvex_6174 He1    20:47:05.32 +45:02:59.6 2000.00  03:56 1.042  WFC  120.0  180  HeI 5870                         
 508386 uvex_6174 r      20:47:05.32 +45:02:59.5 2000.00  03:58 1.042  WFC   30.1  180  r                                
 508387 uvex_6174 U      20:47:05.32 +45:02:59.5 2000.00  04:00 1.042  WFC  120.0  180  U                                
 508388 uvex_6174 g      20:47:05.31 +45:02:59.4 2000.00  04:02 1.042  WFC   30.1  180  g                                
 508389 uvex_6174o He1   20:47:33.66 +45:07:59.4 2000.00  04:03 1.043  WFC  120.0  180  HeI 5870                         
 508390 uvex_6174o r     20:47:33.66 +45:07:59.5 2000.00  04:06 1.043  WFC   30.1  180  r                                
 508391 uvex_6174o U     20:47:33.67 +45:07:59.5 2000.00  04:07 1.043  WFC  119.5  180  U                                
 508392 uvex_6174o g     20:47:33.67 +45:07:59.4 2000.00  04:10 1.043  WFC   30.1  180  g                                
 508393 uvex_6175 He1    20:47:09.16 +40:38:59.3 2000.00  04:11 1.023  WFC  120.0  180  HeI 5870                         
 508394 uvex_6175 r      20:47:09.16 +40:38:59.6 2000.00  04:14 1.024  WFC   30.0  180  r                                
 508395 uvex_6175 U      20:47:09.16 +40:38:59.6 2000.00  04:15 1.024  WFC  119.5  180  U                                
 508396 uvex_6175 g      20:47:09.17 +40:38:59.5 2000.00  04:18 1.025  WFC   30.1  180  g                                
 508397 uvex_6175o He1   20:47:35.55 +40:43:59.6 2000.00  04:19 1.025  WFC  120.0  180  HeI 5870                         
 508398 uvex_6175o r     20:47:35.56 +40:43:59.6 2000.00  04:22 1.026  WFC   29.5  180  r                                
 508399 uvex_6175o U     20:47:35.56 +40:43:59.5 2000.00  04:23 1.027  WFC  120.0  180  U                                
 508400 uvex_6175o g     20:47:35.56 +40:43:59.5 2000.00  04:26 1.027  WFC   30.1  180  g                                
 508401 uvex_6176 He1    20:47:15.63 +43:34:59.7 2000.00  04:27 1.040  WFC  120.0  180  HeI 5870                         
 508402 uvex_6176 r      20:47:15.63 +43:34:59.5 2000.00  04:29 1.041  WFC   30.1  180  r                                
 508403 uvex_6176 U      20:47:15.64 +43:34:59.4 2000.00  04:31 1.042  WFC  120.0  180  U                                
 508404 uvex_6176 g      20:47:15.63 +43:34:59.5 2000.00  04:33 1.043  WFC   30.1  180  g                                
 508405 uvex_6177 He1    20:47:16.19 +42:06:59.7 2000.00  04:35 1.037  WFC  120.0  180  HeI 5870                         
 508406 uvex_6177 r      20:47:16.18 +42:06:59.5 2000.00  04:37 1.038  WFC   30.1  180  r                                
 508407 uvex_6177 U      20:47:16.18 +42:06:59.5 2000.00  04:38 1.039  WFC  119.5  180  U                                
 508408 uvex_6177 g      20:47:16.19 +42:06:59.6 2000.00  04:41 1.040  WFC   30.1  180  g                                
 508409 uvex_6177o He1   20:47:43.19 +42:11:59.6 2000.00  04:42 1.042  WFC  120.0  180  HeI 5870                         
 508410 uvex_6177o r     20:47:43.18 +42:11:59.5 2000.00  04:45 1.043  WFC   30.0  180  r                                
 508411 uvex_6177o U     20:47:43.19 +42:11:59.6 2000.00  04:46 1.044  WFC  120.1  180  U                                
 508412 uvex_6177o g     20:47:43.19 +42:11:59.6 2000.00  04:49 1.045  WFC   30.1  180  g                                
 508413 sa110-246 HeI    18:41:50.87 +00:05:08.9 2000.00  04:51 1.603  WFC   30.1  180  HeI 5870                         
 508414 sa110-246 r      18:41:50.88 +00:05:09.0 2000.00  04:53 1.612  WFC    9.5  180  r                                
 508415 sa110-246 U      18:41:50.88 +00:05:09.0 2000.00  04:54 1.620  WFC   30.1  180  U                                
 508416 sa110-246 g      18:41:50.87 +00:05:08.9 2000.00  04:55 1.628  WFC   10.1  180  g                                
 508417 sa113-260 HeI    21:41:48.00 +00:23:53.3 2000.00  04:57 1.136  WFC   30.1  180  HeI 5870                         
 508418 sa113-260 r      21:41:47.99 +00:23:53.2 2000.00  04:58 1.136  WFC   10.1  180  r                                
 508419 sa113-260 U      21:41:48.00 +00:23:53.3 2000.00  04:59 1.136  WFC   30.1  180  U                                
 508420 sa113-260 g      21:41:47.99 +00:23:53.3 2000.00  05:00 1.137  WFC   10.1  180  g                                
 508421 Bias             21:41:48.00 +00:23:53.2 2000.00  05:02 1.137  WFC    0.0  180  Halpha                           
 508422 Bias             21:41:47.99 +00:23:53.3 2000.00  05:02 1.137  WFC    0.0  180  Halpha                           
 508423 Bias             21:41:48.00 +00:23:53.1 2000.00  05:03 1.137  WFC    0.0  180  Halpha                           
 508424 Bias             21:41:48.00 +00:23:53.2 2000.00  05:04 1.137  WFC    0.0  180  Halpha                           
 508425 Bias             21:41:48.00 +00:23:53.3 2000.00  05:04 1.137  WFC    0.0  180  Halpha                           
 508426 Bias             21:41:47.99 +00:23:53.3 2000.00  05:05 1.138  WFC    0.0  180  Halpha                           
 508427 Bias             21:41:48.00 +00:23:53.3 2000.00  05:05 1.138  WFC    0.0  180  Halpha                           
 508428 Bias             21:41:48.00 +00:23:53.2 2000.00  05:06 1.138  WFC    0.0  180  Halpha                           
 508429 Bias             21:41:48.00 +00:23:53.2 2000.00  05:07 1.138  WFC    0.0  180  Halpha                           
 508430 Bias             21:41:48.00 +00:23:53.2 2000.00  05:07 1.138  WFC    0.0  180  Halpha                           
 508431 flat i           21:29:34.00 -08:38:30.0 2000.00  05:30 1.292  WFC   60.1  180  i                                
 508432 flat i           21:29:34.67 -08:38:30.0 2000.00  05:33 1.295  WFC   60.1  180  i                                
 508433 flat i           21:29:34.67 -08:38:20.0 2000.00  05:34 1.298  WFC   40.1  180  i                                
 508434 flat r           21:29:34.67 -08:38:20.0 2000.00  05:36 1.301  WFC   34.5  180  r                                
 508435 flat r           21:29:34.67 -08:38:30.0 2000.00  05:38 1.303  WFC   25.1  180  r                                
 508436 flat r           21:29:33.99 -08:38:30.0 2000.00  05:39 1.305  WFC   20.1  180  r                                
 508437 flat g           21:29:34.00 -08:38:30.0 2000.00  05:41 1.308  WFC    7.1  180  g                                
 508438 flat g           21:29:34.00 -08:38:20.0 2000.00  05:42 1.310  WFC    5.1  180  g                                
 508439 flat g           21:29:34.67 -08:38:19.9 2000.00  05:43 1.311  WFC    4.1  180  g                                
 508440 flat U           21:29:34.67 -08:38:20.0 2000.00  05:44 1.314  WFC   25.1  180  U                                
 508441 flat U           21:29:34.67 -08:38:30.0 2000.00  05:45 1.316  WFC   15.1  180  U                                
 508442 flat U           21:29:34.00 -08:38:29.9 2000.00  05:46 1.318  WFC   10.1  180  U                                
 508443 flat Ha          21:29:34.00 -08:38:29.9 2000.00  05:48 1.321  WFC    3.1  180  Halpha                           too few counts
 508444 flat Ha          21:29:34.67 -08:38:30.0 2000.00  05:49 1.324  WFC   20.1  180  Halpha                           moved while exposing
 508445 flat Ha          21:29:34.00 -08:38:29.9 2000.00  05:51 1.326  WFC   12.1  180  Halpha                           
 508446 flat Ha          21:29:33.99 -08:38:19.9 2000.00  05:52 1.328  WFC   10.1  180  Halpha                           
 508447 flat Ha          21:29:34.67 -08:38:30.0 2000.00  05:53 1.331  WFC    6.1  180  Halpha                           
 508448 flat HeI         21:29:34.67 -08:38:29.9 2000.00  05:54 1.333  WFC   15.1  180  HeI 5870                         
 508449 flat HeI         21:29:34.00 -08:38:20.0 2000.00  05:55 1.336  WFC   10.1  180  HeI 5870                         
 508450 flat HeI         21:29:34.00 -08:38:29.9 2000.00  05:57 1.339  WFC    8.1  180  HeI 5870                         
