 553476 2007da            9:39:11.38 +23:35:25.2 2000.00  23:30 1.008  WFC   41.1  180  r                                
 553477 2004gu9          13:40:13.05 +62:27:00.6 2000.00  23:32 1.675  WFC   37.1  180  r                                
 553478 2004gu9          13:40:13.05 +62:27:00.5 2000.00  23:34 1.670  WFC   36.5  180  r                                
 553479 2004gu9          13:40:13.04 +62:27:00.5 2000.00  23:35 1.666  WFC   37.0  180  r                                
 553480 2004gu9          13:40:13.05 +62:27:00.4 2000.00  23:36 1.661  WFC   36.6  180  r                                
 553481 2000ee104         9:15:37.38 +33:50:58.7 2000.00  23:38 1.004  WFC   27.5  180  r                                
 553482 2000ee104         9:15:37.37 +33:50:58.9 2000.00  23:39 1.005  WFC   28.1  180  r                                
 553483 2000ee104         9:15:37.37 +33:50:59.0 2000.00  23:40 1.005  WFC   28.0  180  r                                
 553484 2000ee104         9:15:37.37 +33:50:58.8 2000.00  23:41 1.005  WFC   28.1  180  r                                
 553485 2007da            9:39:11.39 +23:35:25.2 2000.00  23:46 1.005  WFC   41.1  180  r                                
 553486 2007da            9:39:11.38 +23:35:25.3 2000.00  23:47 1.004  WFC   41.0  180  r                                
 553487 2007da            9:39:11.38 +23:35:25.3 2000.00  23:48 1.004  WFC   41.1  180  r                                
 553488 2007da            9:39:11.39 +23:35:25.3 2000.00  23:49 1.004  WFC   41.1  180  r                                
 553489 2004gu9          13:40:13.05 +62:27:00.8 2000.00  23:52 1.592  WFC   37.1  180  r                                
 553490 2004gu9          13:40:13.05 +62:27:00.4 2000.00  23:54 1.588  WFC   37.1  180  r                                
 553491 2004gu9          13:40:13.05 +62:27:00.4 2000.00  23:55 1.583  WFC   37.1  180  r                                
 553492 2004gu9          13:40:13.04 +62:27:00.4 2000.00  23:56 1.579  WFC   36.5  180  r                                
 553493 2000ee104         9:15:37.38 +33:50:58.7 2000.00  23:58 1.010  WFC   28.1  180  r                                
 553494 2000ee104         9:15:37.38 +33:50:58.8 2000.00  23:59 1.010  WFC   28.1  180  r                                
 553495 2000ee104         9:15:37.37 +33:50:58.8 2000.00  00:00 1.011  WFC   28.1  180  r                                
 553496 2000ee104         9:15:37.38 +33:50:58.9 2000.00  00:01 1.011  WFC   28.1  180  r                                
 553497 2007da            9:39:11.39 +23:35:25.2 2000.00  00:04 1.005  WFC   41.1  180  r                                
 553498 2007da            9:39:11.38 +23:35:25.3 2000.00  00:05 1.005  WFC   41.1  180  r                                
 553499 2007da            9:39:11.38 +23:35:25.3 2000.00  00:06 1.005  WFC   41.1  180  r                                
 553500 2007da            9:39:11.38 +23:35:25.3 2000.00  00:07 1.006  WFC   41.1  180  r                                
 553501 1999jv6          12:58:25.63 +09:46:25.7 2000.00  00:14 1.434  WFC   32.1  180  r                                
 553502 1999jv6          12:58:25.64 +09:46:25.8 2000.00  00:15 1.429  WFC   32.1  180  r                                
 553503 1999jv6          12:58:25.64 +09:46:25.9 2000.00  00:16 1.423  WFC   32.1  180  r                                
 553504 1999jv6          12:58:25.64 +09:46:25.9 2000.00  00:17 1.418  WFC   32.1  180  r                                
