 540753 onc i             5:35:30.00 -05:22:59.9 2000.00  03:33 1.381  WFC   30.1  180  i                                
 540754 onc V             5:35:30.00 -05:22:59.9 2000.00  03:34 1.387  WFC   60.0  180  V                                
 540755 onc i             5:35:29.99 -05:23:00.0 2000.00  03:36 1.393  WFC   30.1  180  i                                
 540756 onc V             5:35:29.99 -05:23:00.6 2000.00  03:38 1.400  WFC   60.0  180  V                                
 540757 onc i             5:35:30.00 -05:23:00.0 2000.00  03:40 1.407  WFC   30.1  180  i                                
 540758 onc V             5:35:30.00 -05:22:59.7 2000.00  03:42 1.414  WFC   60.0  180  V                                
 540759 onc i             5:35:30.00 -05:22:59.3 2000.00  03:44 1.422  WFC   29.6  180  i                                
 540760 onc V             5:35:30.00 -05:22:59.9 2000.00  03:45 1.430  WFC   60.1  180  V                                
 540761 onc i             5:35:30.00 -05:23:00.0 2000.00  03:48 1.437  WFC   30.1  180  i                                
 540762 onc V             5:35:29.94 -05:23:00.4 2000.00  03:49 1.445  WFC   60.0  180  V                                
 540763 onc i             5:35:30.00 -05:22:59.9 2000.00  03:51 1.453  WFC   30.1  180  i                                
 540764 onc V             5:35:30.00 -05:23:00.0 2000.00  03:53 1.461  WFC   60.0  180  V                                
 540765 onc i             5:35:30.00 -05:22:59.9 2000.00  03:55 1.469  WFC   30.1  180  i                                
 540766 onc V             5:35:30.00 -05:23:00.0 2000.00  03:56 1.478  WFC   60.1  180  V                                
 540767 onc i             5:35:30.00 -05:23:00.0 2000.00  03:59 1.487  WFC   30.1  180  i                                
 540768 onc V             5:35:30.00 -05:22:59.9 2000.00  04:00 1.496  WFC   59.5  180  V                                
 540769 onc i             5:35:29.99 -05:22:59.9 2000.00  04:02 1.505  WFC   30.1  180  i                                
 540770 onc V             5:35:29.99 -05:23:00.0 2000.00  04:04 1.514  WFC   60.1  180  V                                
 540771 onc i             5:35:30.00 -05:22:59.9 2000.00  04:06 1.524  WFC   30.0  180  i                                
 540772 onc V             5:35:30.00 -05:23:00.0 2000.00  04:08 1.533  WFC   60.1  180  V                                
 540773 onc i             5:35:29.99 -05:22:59.8 2000.00  04:10 1.544  WFC   30.1  180  i                                
 540774 onc V             5:35:30.00 -05:22:59.9 2000.00  04:11 1.554  WFC   60.0  180  V                                
 540775 onc i             5:35:30.00 -05:22:59.9 2000.00  04:13 1.564  WFC   30.1  180  i                                
 540776 onc V             5:35:30.00 -05:22:59.6 2000.00  04:15 1.576  WFC   60.0  180  V                                
 540777 onc i             5:35:29.99 -05:22:59.9 2000.00  04:17 1.587  WFC   30.1  180  i                                
 540778 onc V             5:35:30.00 -05:23:00.0 2000.00  04:19 1.598  WFC   60.0  180  V                                
 540779 onc i             5:35:30.00 -05:22:59.9 2000.00  04:21 1.609  WFC   30.0  180  i                                
 540780 onc V             5:35:30.00 -05:22:59.5 2000.00  04:23 1.626  WFC   60.1  180  V                                
 540781 onc i             5:35:30.00 -05:23:00.0 2000.00  04:25 1.638  WFC   30.1  180  i                                
 540782 onc V             5:35:30.00 -05:22:59.9 2000.00  04:27 1.652  WFC   60.1  180  V                                
 540783 onc i             5:35:30.00 -05:23:00.0 2000.00  04:29 1.665  WFC   30.1  180  i                                
 540784 SA98-670          6:52:11.99 -00:19:17.0 2000.00  04:32 1.252  WFC   10.1  180  V                                
 540785 SA98-670          6:52:12.00 -00:19:16.9 2000.00  04:34 1.255  WFC   10.1  180  i                                
 540786 SA98-670          6:52:11.99 -00:19:17.0 2000.00  04:35 1.258  WFC    9.5  180  r                                
 540787 SA98-670          6:52:12.00 -00:19:17.0 2000.00  04:36 1.261  WFC   10.1  180  g                                
 540788 KOBJ2            11:59:18.00 +12:15:32.9 2000.00  04:43 1.533  WFC   30.1  180  i                                
 540789 KOBJ2-1          11:59:17.99 +12:15:33.1 2000.00  04:49 1.478  WFC  299.4  180  i                                
 540790 KOBJ2-2          11:59:17.99 +12:15:33.0 2000.00  04:55 1.442  WFC  299.4  180  i                                
 540791 KOBJ2-3          11:59:18.00 +12:15:33.0 2000.00  05:01 1.409  WFC  300.0  180  i                                
 540792 KOBJ2-4          11:59:18.00 +12:15:33.3 2000.00  05:07 1.379  WFC  299.9  180  i                                
 540793 KOBJ2-1          11:59:17.99 +12:15:32.9 2000.00  05:13 1.351  WFC  299.9  180  i                                
 540794 KOBJ2-2          11:59:17.99 +12:15:32.9 2000.00  05:19 1.325  WFC  299.9  180  i                                
 540795 KOBJ2-3          11:59:18.00 +12:15:33.1 2000.00  05:25 1.300  WFC  299.9  180  i                                
 540796 KOBJ2-4          11:59:18.00 +12:15:33.0 2000.00  05:31 1.277  WFC  299.9  180  i                                
 540797 KOBJ2-1          11:59:18.00 +12:15:32.9 2000.00  05:38 1.254  WFC  299.9  180  g                                
 540798 KOBJ2-2          11:59:18.00 +12:15:33.1 2000.00  05:44 1.234  WFC  299.9  180  g                                
 540799 KOBJ2-3          11:59:18.00 +12:15:32.9 2000.00  05:50 1.216  WFC  299.4  180  g                                
 540800 KOBJ2-4          11:59:18.00 +12:15:33.3 2000.00  05:56 1.198  WFC  299.9  180  g                                
 540801 KOBJ2-1          11:59:17.99 +12:15:32.9 2000.00  06:02 1.182  WFC  299.9  180  r                                
 540802 KOBJ2-2          11:59:17.99 +12:15:32.9 2000.00  06:08 1.167  WFC  299.8  180  r                                
 540803 KOBJ2-3          11:59:17.99 +12:15:32.9 2000.00  06:14 1.153  WFC  299.9  180  r                                
 540804 KOBJ2-4          11:59:18.00 +12:15:33.0 2000.00  06:20 1.140  WFC  299.9  180  r                                
 540805 SA101-427         9:57:26.00 -00:17:15.8 2000.00  06:26 1.151  WFC   10.1  180  r                                
 540806 SA101-427         9:57:25.99 -00:17:16.0 2000.00  06:27 1.151  WFC   10.1  180  i                                
 540807 SA101-427         9:57:26.00 -00:17:15.9 2000.00  06:28 1.152  WFC   10.1  180  V                                
 540808 SA101-427         9:57:26.00 -00:17:16.0 2000.00  06:29 1.152  WFC   10.1  180  g                                
 540809 SA101-427         9:57:26.00 -00:17:15.9 2000.00  06:30 1.153  WFC    9.6  180  g                                
 540810 SA101-427         9:57:26.00 -00:17:16.0 2000.00  06:31 1.154  WFC   10.1  180  V                                
 540811 SA101-427         9:57:25.99 -00:17:16.0 2000.00  06:32 1.154  WFC   10.1  180  r                                
 540812 SA101-427         9:57:25.99 -00:17:16.0 2000.00  06:33 1.155  WFC   10.1  180  i                                
 540813 Flat field        8:01:00.00 +49:59:59.9 2000.00  07:01 1.295  WFC  120.0  180  r                                
 540814 Flat field        8:01:02.07 +50:00:19.9 2000.00  07:06 1.307  WFC  119.5  180  r                                oops! offset just before end of exposure
 540815 Flat field        8:01:02.07 +49:59:39.9 2000.00  07:09 1.315  WFC   57.1  180  r                                
 540816 Flat field        8:00:57.92 +50:00:20.0 2000.00  07:10 1.321  WFC   43.5  180  r                                
 540818 Flat field        8:01:00.00 +50:00:00.0 2000.00  07:12 1.327  WFC   37.5  180  g                                
 540819 Flat field        8:01:02.07 +50:00:20.0 2000.00  07:14 1.332  WFC   29.2  180  g                                
 540820 Flat field        8:01:02.07 +49:59:40.0 2000.00  07:16 1.337  WFC   21.9  180  g                                
